2017-01-06 01:28:22,856 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:22,872 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:22,880 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:22,888 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:22,945 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:22,946 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:22,968 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,000 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,032 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,048 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,065 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,185 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,210 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,210 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,216 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,277 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,314 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,362 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,363 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,370 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,425 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,425 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,481 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 01:28:23,481 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:23,481 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:23,483 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,601 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:23,680 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:24,479 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 01:28:24,479 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:24,480 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:25,477 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 01:28:25,478 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:25,478 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:26,481 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:26,481 - DEBUG - LEARNING : learning a new src_mac = '00:00:00:00:02:02' for the first time 
2017-01-06 01:28:26,482 - DEBUG - LEARNING : ARP extractions show about packet details as : arp.src_ip = '10.2.0.2' , arp.dst_ip = '10.2.0.1' , arp.opcode (1 for Request)  = 1  
2017-01-06 01:28:27,478 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:27,478 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:27,478 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:01' for arp header dst ip '10.2.0.1' , puttin in arp reply
2017-01-06 01:28:27,478 - DEBUG - Crafting an ARP reply
2017-01-06 01:28:27,478 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:28:27,479 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:02',ethertype=2054,src='00:00:00:00:02:01'), arp(dst_ip='10.2.0.2',dst_mac='00:00:00:00:02:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.1',src_mac='00:00:00:00:02:01')
2017-01-06 01:28:27,479 - DEBUG - Sending arp reply done
2017-01-06 01:28:27,482 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,642 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,672 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,741 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,820 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,832 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,895 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,895 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,948 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,962 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,974 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:29,979 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,036 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,037 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,053 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,090 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,138 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,158 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,274 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,303 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,305 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,368 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,403 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,442 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,442 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,461 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,515 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,570 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:30,691 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:36,485 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:36,485 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:36,485 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:37,482 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:37,482 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:37,482 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:38,480 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:38,481 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:38,481 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:39,483 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:39,483 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:39,483 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:40,485 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:40,485 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:40,485 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:41,482 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:28:41,482 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:41,482 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:28:42,484 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:28:42,484 - DEBUG - LEARNING : learning a new src_mac = '00:00:00:00:01:01' for the first time 
2017-01-06 01:28:42,484 - DEBUG - LEARNING : ARP extractions show about packet details as : arp.src_ip = '10.1.0.1' , arp.dst_ip = '10.2.0.1' , arp.opcode (1 for Request)  = 1  
2017-01-06 01:28:43,481 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:28:43,481 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:43,482 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:01' for arp header dst ip '10.2.0.1' , puttin in arp reply
2017-01-06 01:28:43,482 - DEBUG - Crafting an ARP reply
2017-01-06 01:28:43,482 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:28:43,482 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:01',ethertype=2054,src='00:00:00:00:02:01'), arp(dst_ip='10.1.0.1',dst_mac='00:00:00:00:01:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.1',src_mac='00:00:00:00:02:01')
2017-01-06 01:28:43,483 - DEBUG - Sending arp reply done
2017-01-06 01:28:43,485 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,662 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,674 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,741 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,822 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,833 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,896 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,896 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,950 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,964 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,977 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:45,980 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,039 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,039 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,054 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,091 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,139 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,160 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,275 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,308 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,308 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,372 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,403 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,444 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,444 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,463 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,516 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,571 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:46,693 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:28:52,488 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:28:52,489 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:28:52,489 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:02' for arp header dst ip '10.2.0.2' , puttin in arp reply
2017-01-06 01:28:52,489 - DEBUG - Crafting an ARP reply
2017-01-06 01:28:52,489 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:28:52,490 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:01',ethertype=2054,src='00:00:00:00:02:02'), arp(dst_ip='10.1.0.1',dst_mac='00:00:00:00:01:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.2',src_mac='00:00:00:00:02:02')
2017-01-06 01:28:52,490 - DEBUG - Sending arp reply done
2017-01-06 01:28:52,494 - INFO - RX_NO_BCddAST_ONLY_TARGETED_DST_MAC : Sorry network bootstrap still in progress not computing spath , not installing any flows
2017-01-06 01:29:02,492 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:29:02,493 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:29:02,493 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:29:03,500 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:29:03,500 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:29:03,500 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:29:04,497 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:29:04,497 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:29:04,497 - DEBUG - RX_BCAST..:Src Mac known but havent learnt the target IP yet i.e. arp.dst_ip's mac yet. Return
2017-01-06 01:29:05,499 - DEBUG - broadcast received from src mac = 00:00:00:00:01:02 , switch dpid = 21 at in_port = 4
2017-01-06 01:29:05,499 - DEBUG - LEARNING : learning a new src_mac = '00:00:00:00:01:02' for the first time 
2017-01-06 01:29:05,499 - DEBUG - LEARNING : ARP extractions show about packet details as : arp.src_ip = '10.1.0.2' , arp.dst_ip = '10.2.0.1' , arp.opcode (1 for Request)  = 1  
2017-01-06 01:29:05,570 - DEBUG - Bootstrap type 1 just Completed
2017-01-06 01:29:05,570 - INFO - CPM : *******    BOOTSTRAP COMPLETE   ********
2017-01-06 01:29:05,570 - DEBUG - CPM BSTRAP_TABLES : l2_table = {21: {'00:00:00:00:01:02': {'ip': '10.1.0.2', 'in_port': 4}}, 23: {'00:00:00:00:02:02': {'ip': '10.2.0.2', 'in_port': 5}}}
2017-01-06 01:29:05,570 - DEBUG - CPM BSTRAP_TABLES : l2_mac2ip = {'00:00:00:00:01:01': '10.1.0.1', '00:00:00:00:01:02': '10.1.0.2', '00:00:00:00:02:01': '10.2.0.1', '00:00:00:00:02:02': '10.2.0.2'}
2017-01-06 01:29:05,570 - DEBUG - CPM BSTRAP_TABLES : l2_ip2mac = {'10.1.0.2': '00:00:00:00:01:02', '10.2.0.2': '00:00:00:00:02:02', '10.2.0.1': '00:00:00:00:02:01', '10.1.0.1': '00:00:00:00:01:01'}
2017-01-06 01:29:06,497 - DEBUG - broadcast received from src mac = 00:00:00:00:01:02 , switch dpid = 21 at in_port = 4
2017-01-06 01:29:06,498 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:29:06,498 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:01' for arp header dst ip '10.2.0.1' , puttin in arp reply
2017-01-06 01:29:06,498 - DEBUG - Crafting an ARP reply
2017-01-06 01:29:06,498 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:29:06,499 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:02',ethertype=2054,src='00:00:00:00:02:01'), arp(dst_ip='10.1.0.2',dst_mac='00:00:00:00:01:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.1',src_mac='00:00:00:00:02:01')
2017-01-06 01:29:06,499 - DEBUG - Sending arp reply done
2017-01-06 01:29:15,503 - DEBUG - broadcast received from src mac = 00:00:00:00:01:02 , switch dpid = 21 at in_port = 4
2017-01-06 01:29:15,503 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:29:15,504 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:02' for arp header dst ip '10.2.0.2' , puttin in arp reply
2017-01-06 01:29:15,505 - DEBUG - Crafting an ARP reply
2017-01-06 01:29:15,505 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:29:15,506 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:02',ethertype=2054,src='00:00:00:00:02:02'), arp(dst_ip='10.1.0.2',dst_mac='00:00:00:00:01:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.2',src_mac='00:00:00:00:02:02')
2017-01-06 01:29:15,507 - DEBUG - Sending arp reply done
2017-01-06 01:29:17,691 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:3e:0f:a2:a8:71' 
2017-01-06 01:29:17,692 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='06:e6:ef:f8:6e:06' 
2017-01-06 01:29:17,746 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d2:be:93:8a:22:62' 
2017-01-06 01:29:17,827 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='4e:cb:1b:01:a3:20' 
2017-01-06 01:29:17,834 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f6:0c:d8:d9:ee:72' 
2017-01-06 01:29:17,897 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='0a:35:9b:3e:79:db' 
2017-01-06 01:29:17,900 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a6:d1:3d:a1:8c:d8' 
2017-01-06 01:29:17,952 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fa:f0:2d:ef:b6:50' 
2017-01-06 01:29:17,976 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:df:03:df:fc:c8' 
2017-01-06 01:29:17,977 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:70:e7:0c:ec:4e' 
2017-01-06 01:29:17,983 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='56:bf:f0:54:f2:87' 
2017-01-06 01:29:18,039 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='e6:49:05:42:9c:cd' 
2017-01-06 01:29:18,041 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:dc:89:4d:db:2e' 
2017-01-06 01:29:18,058 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:e1:45:e3:00:83' 
2017-01-06 01:29:18,093 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:09:87:be:a4:7f' 
2017-01-06 01:29:18,141 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='22:33:ca:e5:f3:66' 
